imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
0.21785211563110352, 0.09569381177425385, 0.7659331302667424, 1732917398926284690, 
0.2236475646495819, 0.10181863605976105, 0.7874337312312606, 1732917399020301848, 
0.2325235903263092, 0.11265605688095093, 0.8095408856448776, 1732917399180774163, 
0.23864586651325226, 0.12029113620519638, 0.8322422236811373, 1732917399280325865, 
0.24344544112682343, 0.12710782885551453, 0.8492985197540514, 1732917399370288209, 
0.24592101573944092, 0.1302434802055359, 0.8577601037013052, 1732917399420600095, 
0.2564224898815155, 0.14262282848358154, 0.8895764339119231, 1732917399580156988, 
0.25941625237464905, 0.14655552804470062, 0.8988033482906638, 1732917399630269996, 
0.26525357365608215, 0.15391287207603455, 0.9154946413287934, 1732917399726345809, 
0.27387991547584534, 0.1655888706445694, 0.9418496543196841, 1732917399870466787, 
0.2767828404903412, 0.17002186179161072, 0.9453991963514079, 1732917399921441977, 
0.28579556941986084, 0.18274371325969696, 0.960905316450503, 1732917400081307228, 
0.2884725034236908, 0.18651549518108368, 0.966621694496928, 1732917400127309756, 
0.29363662004470825, 0.19412119686603546, 0.9753022286225116, 1732917400220417211, 
0.29940029978752136, 0.2032940834760666, 0.9865121987969205, 1732917400330454850, 
0.3073348104953766, 0.21582704782485962, 1.0036401845274234, 1732917400481346403, 
0.30992019176483154, 0.2199966311454773, 1.0056151509690563, 1732917400527326045, 
0.3182843029499054, 0.23357605934143066, 1.0033403469606619, 1732917400687571496, 
0.323239266872406, 0.2412942349910736, 1.0019353752566555, 1732917400780502422, 
0.3257705569267273, 0.24501046538352966, 1.0019353752566555, 1732917400830221998, 
0.33095791935920715, 0.25335854291915894, 1.0080449832642653, 1732917400927405621, 
0.33951902389526367, 0.2666771113872528, 1.0138467241440856, 1732917401087280730, 
0.34113138914108276, 0.26966366171836853, 1.0151002156618247, 1732917401122396698, 
0.3443838655948639, 0.2746083438396454, 1.0175969886163125, 1732917401180072390, 
0.346854567527771, 0.27907437086105347, 1.0207098837778876, 1732917401230926009, 
0.35210803151130676, 0.2875794768333435, 1.023692166137819, 1732917401328408782, 
0.3572899401187897, 0.29506027698516846, 1.0208583394512225, 1732917401420414928, 
0.36033210158348083, 0.30073225498199463, 1.0154175223432227, 1732917401488982528, 
0.3752182126045227, 0.32435524463653564, 1.0182750993021679, 1732917401770227170, 
0.38145920634269714, 0.3343866765499115, 1.0197364534841042, 1732917401888658020, 
0.3862698972225189, 0.34223684668540955, 1.0210664750518803, 1732917401980380251, 
0.39147672057151794, 0.350467324256897, 1.0201808275458384, 1732917402078442325, 
0.39612889289855957, 0.3582044243812561, 1.0149050731477798, 1732917402170504172, 
0.40144333243370056, 0.36671391129493713, 1.0091703103180585, 1732917402270350791, 
0.4072512984275818, 0.37581321597099304, 1.0066135700554204, 1732917402380583498, 
0.412615031003952, 0.38414838910102844, 1.003960356784666, 1732917402478721593, 
0.41757357120513916, 0.3916552662849426, 1.0005853172499006, 1732917402571824533, 
0.42380067706108093, 0.40138956904411316, 0.9964747468758621, 1732917402689739409, 
0.4289460778236389, 0.4091291129589081, 0.9890995560111564, 1732917402780829761, 
0.4344278872013092, 0.4174242615699768, 0.9808123845417169, 1732917402879358179, 
0.4395409822463989, 0.4249905049800873, 0.9766260937377036, 1732917402970420566, 
0.4461153745651245, 0.4348319470882416, 0.9704796671372256, 1732917403089561931, 
0.4516633450984955, 0.44252389669418335, 0.9670239627784105, 1732917403181712057, 
0.45712292194366455, 0.4502689242362976, 0.9606398637612904, 1732917403279371357, 
0.4624294638633728, 0.45783165097236633, 0.9568002628124599, 1732917403372351610, 
0.46911245584487915, 0.46709591150283813, 0.946146456362191, 1732917403489176452, 
0.4746055603027344, 0.4746636152267456, 0.9397991054315482, 1732917403582466893, 
0.48039448261260986, 0.48246219754219055, 0.9335232565805052, 1732917403679341168, 
0.48592159152030945, 0.4893876016139984, 0.927318717568895, 1732917403772338872, 
0.4930436313152313, 0.4985424876213074, 0.9189337827539013, 1732917403889587048, 
0.49861153960227966, 0.5059340596199036, 0.9131971074671219, 1732917403981921229, 
0.5046089887619019, 0.5138674378395081, 0.9059813370626979, 1732917404080397261, 
0.5102435350418091, 0.5209189057350159, 0.900301788269964, 1732917404171347726, 
0.5178233981132507, 0.5299609303474426, 0.8916705902382877, 1732917404290905856, 
0.5237563252449036, 0.5367194414138794, 0.8865390843712219, 1732917404381452210, 
0.5300793051719666, 0.5443007946014404, 0.8796101896968321, 1732917404480356702, 
0.5355792045593262, 0.5509899854660034, 0.8743910536094259, 1732917404571351725, 
0.5420219302177429, 0.5586782693862915, 0.8675967245156662, 1732917404670577364, 
0.549135148525238, 0.566745400428772, 0.8617651683848855, 1732917404780532227, 
0.5557782649993896, 0.5742616057395935, 0.8579582056833489, 1732917404880376576, 
0.5616136193275452, 0.5807979702949524, 0.8519517539061376, 1732917404971354081, 
0.568392813205719, 0.5884705185890198, 0.8443709107417524, 1732917405070771142, 
0.5754762887954712, 0.5963771343231201, 0.8401746540409162, 1732917405181637169, 
0.5821535587310791, 0.6036705374717712, 0.8338855662896877, 1732917405280384317, 
0.588403582572937, 0.6100646257400513, 0.8285053729998104, 1732917405371453274, 
0.5965198874473572, 0.6184489130973816, 0.8228737305383795, 1732917405490843099, 
0.6026737689971924, 0.6248039603233337, 0.8188804188812283, 1732917405581157202, 
0.6094306111335754, 0.6319697499275208, 0.8148127804732446, 1732917405680386141, 
0.6153596043586731, 0.6384612321853638, 0.8092900685782147, 1732917405771363424, 
0.6235459446907043, 0.6468700170516968, 0.8041377386036211, 1732917405891077205, 
0.6299799084663391, 0.6533375382423401, 0.8005029199722408, 1732917405981299636, 
0.6371966600418091, 0.6603370308876038, 0.7961953887105493, 1732917406080356014, 
0.643568754196167, 0.6664386987686157, 0.7911833186367707, 1732917406171387715, 
0.6504294872283936, 0.673320472240448, 0.7876467801564263, 1732917406270555529, 
0.6579809188842773, 0.6813459396362305, 0.7834564003793922, 1732917406382458454, 
0.664688229560852, 0.6882250905036926, 0.7824534264699157, 1732917406480399651, 
0.6709406971931458, 0.6944706439971924, 0.7782750130272165, 1732917406571379629, 
0.6782098412513733, 0.7011204361915588, 0.7740044737624432, 1732917406670154292, 
0.6858540177345276, 0.7086176872253418, 0.7692815275826572, 1732917406782805430, 
0.6929725408554077, 0.715333878993988, 0.7660795919935179, 1732917406880401444, 
0.6992445588111877, 0.72147536277771, 0.7616806860493692, 1732917406971382967, 
0.7065088748931885, 0.7282505631446838, 0.7598531757829883, 1732917407070181329, 
0.7146201133728027, 0.7356122732162476, 0.7584178341584475, 1732917407180440392, 
0.721646785736084, 0.7422335743904114, 0.7571488803315386, 1732917407280408426, 
0.7280128598213196, 0.7480686902999878, 0.7560066015921267, 1732917407371392373, 
0.735515296459198, 0.7548232078552246, 0.7541926974809063, 1732917407470028300, 
0.7434824705123901, 0.7623433470726013, 0.7520419984868038, 1732917407581183384, 
0.7506153583526611, 0.7691074013710022, 0.7501863034339991, 1732917407680410445, 
0.7572213411331177, 0.7754241824150085, 0.7595246051664356, 1732917407771394075, 
0.7642985582351685, 0.7822780013084412, 0.7784960657644037, 1732917407870598837, 
0.7715314030647278, 0.7899294495582581, 0.7893623942050885, 1732917407980821213, 
0.7784140110015869, 0.7969886660575867, 0.7964103857326661, 1732917408080418178, 
0.7845682501792908, 0.8033294081687927, 0.8047113691868677, 1732917408171433117, 
0.7913433313369751, 0.8107226490974426, 0.8154634228432235, 1732917408270982231, 
0.7979480028152466, 0.8179550170898438, 0.8256864505404983, 1732917408371743287, 
0.8055733442306519, 0.8263388276100159, 0.8487012875694188, 1732917408481437053, 
0.81139075756073, 0.8327420949935913, 0.87177406056401, 1732917408571397010, 
0.8172528147697449, 0.8401491641998291, 0.8936085203887713, 1732917408671144097, 
0.8240517377853394, 0.8489527106285095, 0.9127768956938744, 1732917408780396694, 
0.8300706148147583, 0.8568163514137268, 0.932135501213534, 1732917408881425735, 
0.8351655602455139, 0.863936185836792, 0.9492026402755382, 1732917408971412976, 
0.8422198295593262, 0.8740952610969543, 0.9727114170645732, 1732917409091430023, 
0.8475621938705444, 0.8819637894630432, 0.9758827258438215, 1732917409181439640, 
0.853214681148529, 0.8899407386779785, 0.9729834986860986, 1732917409281421719, 
0.8580227494239807, 0.8969109654426575, 0.9758994728114826, 1732917409372434407, 
0.8634501099586487, 0.9053127765655518, 0.9849758913645731, 1732917409471763971, 
0.8693198561668396, 0.9144893884658813, 0.992749446349501, 1732917409581718517, 
0.8748131394386292, 0.9228818416595459, 1.0007595454026124, 1732917409681459498, 
0.8796504139900208, 0.9307113289833069, 1.0180289067424897, 1732917409772440652, 
0.8844935894012451, 0.9388613104820251, 1.0411852979701057, 1732917409871206055, 
0.8896649479866028, 0.9481729865074158, 1.0619599921736145, 1732917409981034273, 
0.8943830132484436, 0.956835150718689, 1.0813366185225626, 1732917410081434076, 
0.8985478281974792, 0.9646709561347961, 1.0994430811854488, 1732917410171431000, 
0.9027886986732483, 0.9734307527542114, 1.1193535463158701, 1732917410271034657, 
0.9078345894813538, 0.9839330911636353, 1.123076032171523, 1732917410381238901, 
0.9122100472450256, 0.99265056848526, 1.115527669877992, 1732917410481595275, 
0.9161919951438904, 1.0003859996795654, 1.1169787517618501, 1732917410571436789, 
0.920879065990448, 1.009554386138916, 1.1114226003720629, 1732917410671143915, 
0.9258673787117004, 1.0190309286117554, 1.1021416434159184, 1732917410781726528, 
0.930841863155365, 1.0279489755630493, 1.0994199702710603, 1732917410881439214, 
0.9348104000091553, 1.0358383655548096, 1.09460753277554, 1732917410971468525, 
0.9389013051986694, 1.0439977645874023, 1.0917671185713882, 1732917411067600144, 
0.9444147348403931, 1.0542670488357544, 1.0906395235291226, 1732917411185167506, 
0.9487563371658325, 1.0622135400772095, 1.0886323901887351, 1732917411276461626, 
0.9532135128974915, 1.0709991455078125, 1.0845954612581188, 1732917411371435405, 
0.9582430124282837, 1.0795139074325562, 1.053508090780209, 1732917411471102100, 
0.9634588956832886, 1.0887658596038818, 1.0194490680791173, 1732917411581469801, 
0.9686610102653503, 1.0966122150421143, 0.9982704840691401, 1732917411681478819, 
0.9735947251319885, 1.103700876235962, 0.9855269266516336, 1732917411771443479, 
0.97922682762146, 1.1118512153625488, 0.9669440551927008, 1732917411871439445, 
0.9855924248695374, 1.1204359531402588, 0.9477711595660003, 1732917411981744142, 
0.991457998752594, 1.1279712915420532, 0.9313994245197217, 1732917412081472162, 
0.9971601366996765, 1.1350774765014648, 0.9159009687203022, 1732917412171497744, 
1.0032296180725098, 1.142720103263855, 0.9017184427958707, 1732917412271891651, 
1.0100362300872803, 1.1506539583206177, 0.8877246826218189, 1732917412381647346, 
1.016615867614746, 1.1582014560699463, 0.8728911752497949, 1732917412481618526, 
1.0226024389266968, 1.1653743982315063, 0.845971085077523, 1732917412571456388, 
1.0289934873580933, 1.1722602844238281, 0.8111501162703072, 1732917412671473337, 
1.036489486694336, 1.1798406839370728, 0.7824052615943202, 1732917412781176703, 
1.0434739589691162, 1.1867377758026123, 0.7569975057737958, 1732917412881474761, 
1.0498656034469604, 1.1924481391906738, 0.7316051289530279, 1732917412971469167, 
1.0573056936264038, 1.1991735696792603, 0.7006299164549038, 1732917413071904060, 
1.0656062364578247, 1.2060229778289795, 0.6582431130616726, 1732917413181484642, 
1.0735046863555908, 1.2122379541397095, 0.6217266591754202, 1732917413281606905, 
1.0805546045303345, 1.2172610759735107, 0.5904461558107499, 1732917413371462760, 
1.088821291923523, 1.2227500677108765, 0.5584514906099353, 1732917413471788163, 
1.09799325466156, 1.2283134460449219, 0.5170484441655452, 1732917413581824855, 
1.1065902709960938, 1.2332879304885864, 0.48179888656086667, 1732917413681479506, 
1.1144461631774902, 1.2373534440994263, 0.45238612467128386, 1732917413771687368, 
1.1234047412872314, 1.2417062520980835, 0.41921717247388113, 1732917413871212950, 
1.133420705795288, 1.2461425065994263, 0.3812883276974384, 1732917413981398546, 
1.142440676689148, 1.2495094537734985, 0.3465146531165813, 1732917414081497012, 
1.150881290435791, 1.252690315246582, 0.3139236093652812, 1732917414171510677, 
1.1600943803787231, 1.2555654048919678, 0.2782525363261527, 1732917414271965920, 
1.169378638267517, 1.2582426071166992, 0.2432943081948458, 1732917414367557097, 
1.180454969406128, 1.2610872983932495, 0.19898313408481252, 1732917414482499116, 
1.1892063617706299, 1.2627792358398438, 0.17430562736755595, 1732917414571587290, 
1.2006866931915283, 1.2645936012268066, 0.14077664585266905, 1732917414687085344, 
1.2105809450149536, 1.2659556865692139, 0.11150336332972927, 1732917414781100060, 
1.2201194763183594, 1.267072319984436, 0.07709625822543455, 1732917414882771923, 
1.2289983034133911, 1.2677112817764282, 0.04720807612948411, 1732917414971051379, 
1.2391469478607178, 1.2680271863937378, 0.022986615013983816, 1732917415071961539, 
1.2494434118270874, 1.2678080797195435, 0.002557366051308145, 1732917415181254324, 
1.2591931819915771, 1.2678428888320923, -0.024861797846548628, 1732917415282789533, 
1.2682514190673828, 1.2674707174301147, -0.049865785759130046, 1732917415371111425, 
1.2777663469314575, 1.2667109966278076, -0.07567254741420144, 1732917415471934552, 
1.288779616355896, 1.2657079696655273, -0.08901129446419569, 1732917415581044966, 
1.2980624437332153, 1.2646454572677612, -0.09990818337414106, 1732917415678545957, 
1.3072446584701538, 1.2633466720581055, -0.11673904537033353, 1732917415771588079, 
1.318286657333374, 1.261869192123413, -0.14528001001689433, 1732917415888366677, 
1.3261264562606812, 1.2607002258300781, -0.16180888492277146, 1732917415968223302, 
1.3367185592651367, 1.258819580078125, -0.16759495155448878, 1732917416079909412, 
1.345592737197876, 1.2570106983184814, -0.17194206660761527, 1732917416171874106, 
1.3552242517471313, 1.25540292263031, -0.18819264964136695, 1732917416271461912, 
1.365392804145813, 1.2532780170440674, -0.20771326267258, 1732917416380999347, 
1.374845027923584, 1.2508455514907837, -0.22591773307127508, 1732917416479063051, 
1.3838574886322021, 1.248576045036316, -0.2308893064458951, 1732917416571515802, 
1.3930846452713013, 1.2464511394500732, -0.23318343050743795, 1732917416671018075, 
1.4034513235092163, 1.2436145544052124, -0.24760356293893312, 1732917416781651283, 
1.4126826524734497, 1.2410463094711304, -0.25926584090031213, 1732917416879668229, 
1.4215121269226074, 1.2384361028671265, -0.26862627797478356, 1732917416971528518, 
1.4327410459518433, 1.2352886199951172, -0.26791833415588595, 1732917417089470876, 
1.441319465637207, 1.2328495979309082, -0.26976967967909127, 1732917417181573384, 
1.4507979154586792, 1.2301312685012817, -0.2749920649417749, 1732917417279526581, 
1.4595842361450195, 1.2276012897491455, -0.27904760713710836, 1732917417372531895, 
1.470892310142517, 1.22437584400177, -0.2844714657066836, 1732917417490191829, 
1.4796061515808105, 1.2215720415115356, -0.2890373290471262, 1732917417581551642, 
1.488959550857544, 1.218795895576477, -0.2856339033917891, 1732917417680530750, 
1.4977041482925415, 1.2163766622543335, -0.2781205725586348, 1732917417772518554, 
1.5089826583862305, 1.2131237983703613, -0.2755850966124117, 1732917417890620456, 
1.5178489685058594, 1.210436224937439, -0.2759327141540418, 1732917417982150372, 
1.527354121208191, 1.2079063653945923, -0.27494021874394975, 1732917418080549185, 
1.536020040512085, 1.2055596113204956, -0.26565288759750644, 1732917418172515124, 
1.5457829236984253, 1.2031720876693726, -0.2573844694936407, 1732917418273268099, 
1.5565720796585083, 1.2004108428955078, -0.2542707039030502, 1732917418383775598, 
1.5662391185760498, 1.1980139017105103, -0.24938363701011224, 1732917418481544192, 
1.5747535228729248, 1.195753574371338, -0.24442125120894329, 1732917418571670464, 
1.5863713026046753, 1.193061351776123, -0.23305293628298251, 1732917418691832378, 
1.5950044393539429, 1.1909860372543335, -0.22321248960411874, 1732917418782024838, 
1.604795217514038, 1.188830852508545, -0.21687534861537316, 1732917418881549301, 
1.613274335861206, 1.187164545059204, -0.21084751728022322, 1732917418971524082, 
1.6236248016357422, 1.1850056648254395, -0.20661503821226126, 1732917419071432594, 
1.6342837810516357, 1.1823869943618774, -0.22989056784078182, 1732917419182861280, 
1.6436021327972412, 1.1800644397735596, -0.2518779903373377, 1732917419281598782, 
1.6518629789352417, 1.1779204607009888, -0.2601990215843883, 1732917419371530662, 
1.6613330841064453, 1.1750389337539673, -0.2679569480901293, 1732917419471702991, 
1.6717766523361206, 1.1720041036605835, -0.2777861241355517, 1732917419582596178, 
1.6809897422790527, 1.1691761016845703, -0.2839243117056235, 1732917419681562171, 
1.6897099018096924, 1.1665149927139282, -0.2843672987833486, 1732917419772541770, 
1.6992112398147583, 1.163718581199646, -0.2791187154422508, 1732917419871108351, 
1.7096493244171143, 1.160590410232544, -0.2765622917188669, 1732917419982277001, 
1.7193924188613892, 1.1578935384750366, -0.27513473091190555, 1732917420081563836, 
1.7281692028045654, 1.1555174589157104, -0.27977180508484, 1732917420171539709, 
1.737744688987732, 1.1522239446640015, -0.30042711680590156, 1732917420271188466, 
1.7474415302276611, 1.1489590406417847, -0.31769481714616526, 1732917420382601821, 
1.7567702531814575, 1.1458890438079834, -0.3274134796330313, 1732917420481598632, 
1.7649332284927368, 1.1428241729736328, -0.3382701020907115, 1732917420571566251, 
1.7739627361297607, 1.1392385959625244, -0.3491179263939764, 1732917420671583742, 
1.784247875213623, 1.1352750062942505, -0.37256822850161203, 1732917420782593991, 
1.7932947874069214, 1.1318336725234985, -0.39413738914681257, 1732917420881575374, 
1.8011562824249268, 1.1281208992004395, -0.40651418185658666, 1732917420971553397, 
1.809852123260498, 1.1239665746688843, -0.42275398438413836, 1732917421071807362, 
1.8195706605911255, 1.1195077896118164, -0.44095347478256947, 1732917421183733249, 
1.8282452821731567, 1.1152268648147583, -0.4554607214872892, 1732917421281578374, 
1.835855484008789, 1.1110321283340454, -0.47238659995596355, 1732917421371580756, 
1.8461945056915283, 1.1054809093475342, -0.4948768316697338, 1732917421491017991, 
1.8536406755447388, 1.1014546155929565, -0.5094516950622159, 1732917421581292423, 
1.8618080615997314, 1.0963923931121826, -0.5261049374832596, 1732917421681598136, 
1.8691858053207397, 1.0917160511016846, -0.5412886772433083, 1732917421771586594, 
1.8772562742233276, 1.0866973400115967, -0.5567267002950703, 1732917421871551879, 
1.88616943359375, 1.080672264099121, -0.5747548405180563, 1732917421981125351, 
1.8941261768341064, 1.0750290155410767, -0.5912760958144413, 1732917422081589394, 
1.9014064073562622, 1.0699142217636108, -0.6051750790399584, 1732917422172574929, 
1.9091465473175049, 1.06424081325531, -0.6197950233537431, 1732917422271425246, 
1.9178210496902466, 1.0575388669967651, -0.6374897299650648, 1732917422381044686, 
1.9251800775527954, 1.0515165328979492, -0.65403833640086, 1732917422481642996, 
1.9319579601287842, 1.0460401773452759, -0.6680272372577214, 1732917422572616177, 
1.9418257474899292, 1.038421392440796, -0.6648904898596607, 1732917422692376955, 
1.948777437210083, 1.0332987308502197, -0.6584860756686001, 1732917422781794999, 
1.9563519954681396, 1.0274709463119507, -0.6592797694489502, 1732917422881625021, 
1.9631474018096924, 1.021781325340271, -0.6644381800311173, 1732917422972603462, 
1.9708563089370728, 1.0156015157699585, -0.6655027803189976, 1732917423071037546, 
1.9795979261398315, 1.008821964263916, -0.6674317905732304, 1732917423181849088, 
1.9872180223464966, 1.0027265548706055, -0.6700354660371615, 1732917423282633966, 
1.9938738346099854, 0.9974972605705261, -0.662287241122822, 1732917423372616322, 
2.003446578979492, 0.9901339411735535, -0.6436274195225605, 1732917423491678904, 
2.010787010192871, 0.984866738319397, -0.6413179198942068, 1732917423581853378, 
2.0187828540802, 0.9791128635406494, -0.6364449523081637, 1732917423681608509, 
2.0261106491088867, 0.9737930297851562, -0.630062210125361, 1732917423773712867, 
2.0341176986694336, 0.9680866599082947, -0.62576297334575, 1732917423871411315, 
2.0430493354797363, 0.9616103768348694, -0.619153041998859, 1732917423981541976, 
2.051081657409668, 0.9560288786888123, -0.6114081092059254, 1732917424081640706, 
2.058575391769409, 0.9507999420166016, -0.5922695214471921, 1732917424173623706, 
2.06841778755188, 0.9441954493522644, -0.5636317171417371, 1732917424292650187, 
2.0760838985443115, 0.9391973614692688, -0.5403366128193118, 1732917424381948361, 
2.0848209857940674, 0.9340746998786926, -0.514764881473199, 1732917424481649667, 
2.0925865173339844, 0.9297410845756531, -0.4942237306649559, 1732917424573610416, 
2.1030538082122803, 0.9240573644638062, -0.463565403219218, 1732917424692422334, 
2.1098785400390625, 0.9207443594932556, -0.44566562331017073, 1732917424766237085, 
2.1197290420532227, 0.91600102186203, -0.41839338886853655, 1732917424876625063, 
2.128784418106079, 0.9119796752929688, -0.39263928755685734, 1732917424975603294, 
2.137277603149414, 0.9085070490837097, -0.36970056610454255, 1732917425067748880, 
2.1461024284362793, 0.9049394130706787, -0.34350412609901904, 1732917425168381853, 
2.1562490463256836, 0.901589035987854, -0.31227998652477373, 1732917425278658375, 
2.165539503097534, 0.8986397385597229, -0.28746449474766717, 1732917425375658718, 
2.1743507385253906, 0.8960701823234558, -0.2620625995497529, 1732917425467630389, 
2.186037302017212, 0.893108606338501, -0.233427056720044, 1732917425586014987, 
2.194767713546753, 0.8909412622451782, -0.21229893494533808, 1732917425677646362, 
2.204286575317383, 0.8891175389289856, -0.18606772036845928, 1732917425776634767, 
2.213355541229248, 0.8876315355300903, -0.15992227882809973, 1732917425866773317, 
2.2251551151275635, 0.8858709335327148, -0.13037174233747284, 1732917425982755860, 
2.234994411468506, 0.8846902847290039, -0.11013096618679172, 1732917426082650359, 
2.243501663208008, 0.8838898539543152, -0.09737058397315276, 1732917426172617679, 
2.2551772594451904, 0.8826841711997986, -0.07080857457271937, 1732917426293042664, 
2.264077663421631, 0.882053017616272, -0.04834096246722874, 1732917426382008742, 
2.2742397785186768, 0.8817010521888733, -0.024242076625115086, 1732917426481668096, 
2.283501148223877, 0.8814879655838013, -0.004092600874693754, 1732917426572682150, 
2.2950797080993652, 0.8816949725151062, 0.017193666906757703, 1732917426693221065, 
2.3039915561676025, 0.8819825053215027, 0.03363218365508826, 1732917426782076910, 
2.3138952255249023, 0.8824198842048645, 0.054042009871228563, 1732917426881862513, 
2.3228204250335693, 0.8829967379570007, 0.0734564266629009, 1732917426972663862, 
2.33294939994812, 0.8839947581291199, 0.09296048733969127, 1732917427071732487, 
2.3439643383026123, 0.8851247429847717, 0.10296004108296132, 1732917427182689831, 
2.3538362979888916, 0.8859869837760925, 0.1105307666007842, 1732917427282689684, 
2.3623223304748535, 0.8870982527732849, 0.12262355629354257, 1732917427372653452, 
2.3723697662353516, 0.8887186646461487, 0.13769297467286734, 1732917427471817786, 
2.383168935775757, 0.8903247117996216, 0.15559381115802096, 1732917427582927730, 
2.3932981491088867, 0.8918772339820862, 0.1842952986643934, 1732917427681659134, 
2.4016618728637695, 0.8935588002204895, 0.21296232225661862, 1732917427772711335, 
2.411268949508667, 0.8955302834510803, 0.23992599897217048, 1732917427872243601, 
2.4220049381256104, 0.8981083631515503, 0.26939050662631836, 1732917427982722361, 
2.4315109252929688, 0.9008188843727112, 0.29479969798688077, 1732917428082813039, 
2.440260410308838, 0.9034711122512817, 0.30519526641944394, 1732917428172736636, 
2.4496381282806396, 0.9065808057785034, 0.315734470844818, 1732917428272594598, 
2.458594560623169, 0.9097492098808289, 0.33257703827547186, 1732917428368654239, 
2.4692814350128174, 0.9135571122169495, 0.3503047680584288, 1732917428482795359, 
2.477536916732788, 0.9166669249534607, 0.3659655477305065, 1732917428572854962, 
2.4868104457855225, 0.9203104376792908, 0.3868513535272513, 1732917428672638053, 
2.4966044425964355, 0.9244198799133301, 0.4087804342373868, 1732917428782799024, 
2.5056352615356445, 0.9284757971763611, 0.4276459712765217, 1732917428882920182, 
2.513664484024048, 0.9322024583816528, 0.44642261279896733, 1732917428972493860, 
2.5223419666290283, 0.9364184141159058, 0.46738883119722346, 1732917429072063323, 
2.531993865966797, 0.9413715600967407, 0.4905819092234131, 1732917429182021816, 
2.540686845779419, 0.9460389614105225, 0.5114678586242891, 1732917429282068932, 
2.548222780227661, 0.9503587484359741, 0.5305163314719334, 1732917429372360871, 
2.5582783222198486, 0.9563630819320679, 0.5546248117641962, 1732917429488287830, 
2.566110849380493, 0.9612882733345032, 0.5719902602299725, 1732917429582789775, 
2.5741333961486816, 0.9667572379112244, 0.589548594737555, 1732917429683700136, 
2.582258939743042, 0.9722177982330322, 0.5939208942287489, 1732917429772574007, 
2.5902767181396484, 0.9773933291435242, 0.5912903029679122, 1732917429872464124, 
2.599111795425415, 0.9833207726478577, 0.5980171587375732, 1732917429982095045, 
2.6071672439575195, 0.9890937209129333, 0.6063534553889147, 1732917430083227657, 
2.614302635192871, 0.9944912195205688, 0.612349896211042, 1732917430172230017, 
2.6225554943084717, 1.0004785060882568, 0.6203712675507175, 1732917430272803318, 
2.6312849521636963, 1.0068309307098389, 0.6312923501594435, 1732917430382719899, 
2.638739585876465, 1.0124794244766235, 0.6437320632016003, 1732917430479857934, 
2.645915985107422, 1.0181176662445068, 0.6547645637649422, 1732917430572843657, 
2.6548948287963867, 1.0254733562469482, 0.667453026174516, 1732917430689757907, 
2.661064386367798, 1.0306286811828613, 0.6755448285579913, 1732917430770679111, 
2.669414758682251, 1.0373914241790771, 0.6892042239462554, 1732917430879726228, 
2.6764814853668213, 1.0432407855987549, 0.6989254979617455, 1732917430972699774, 
2.6853907108306885, 1.0509629249572754, 0.7116958909676904, 1732917431090272285, 
2.6921825408935547, 1.0572456121444702, 0.7223507513248619, 1732917431182269766, 
2.6994829177856445, 1.0637582540512085, 0.7327911883092277, 1732917431280752544, 
2.70603346824646, 1.0697897672653198, 0.7367011038896153, 1732917431372692483, 
2.7148520946502686, 1.0779438018798828, 0.7452323337932808, 1732917431490338489, 
2.722052812576294, 1.0845228433609009, 0.7408404867503392, 1732917431582705698, 
2.7290241718292236, 1.0905299186706543, 0.7286290028970597, 1732917431680735632, 
2.7355751991271973, 1.0958889722824097, 0.7250192602709516, 1732917431772689543, 
2.743375301361084, 1.1027170419692993, 0.7242487262519957, 1732917431872421728, 
2.751228094100952, 1.1096421480178833, 0.7223962325965306, 1732917431982937419, 
2.758662462234497, 1.1160913705825806, 0.7207702207679196, 1732917432080744550, 
2.765713691711426, 1.1221340894699097, 0.7200015297251491, 1732917432172715557, 
2.7731869220733643, 1.1287847757339478, 0.7196110495998312, 1732917432274278134, 
2.7812986373901367, 1.1358948945999146, 0.7213715719900446, 1732917432383649439, 
2.7886312007904053, 1.1422311067581177, 0.7254820306964678, 1732917432481726925, 
2.7952990531921387, 1.1481375694274902, 0.7266405797899743, 1732917432573717556, 
2.8042991161346436, 1.1561830043792725, 0.7298715006456008, 1732917432691786082, 
2.810682535171509, 1.1621880531311035, 0.731083123985492, 1732917432783915155, 
2.817934513092041, 1.1688039302825928, 0.7323053190306182, 1732917432881748434, 
2.824676513671875, 1.174888014793396, 0.7340119940015348, 1732917432973698411, 
2.8323745727539062, 1.1818829774856567, 0.7329716756306757, 1732917433073859575, 
2.840622663497925, 1.1889415979385376, 0.7123528233729454, 1732917433183203900, 
2.8480992317199707, 1.1949983835220337, 0.689931056589965, 1732917433282753686, 
2.8546926975250244, 1.2002633810043335, 0.6762994442077902, 1732917433373705162, 
2.8642494678497314, 1.2077569961547852, 0.6598883040903131, 1732917433492512004, 
2.871464252471924, 1.213014006614685, 0.6352858988194086, 1732917433583800973, 
2.879472494125366, 1.2186696529388428, 0.6099811225610903, 1732917433682761191, 
2.8861305713653564, 1.2233657836914062, 0.590753213988903, 1732917433772721892, 
2.894348382949829, 1.2283592224121094, 0.5710897589918437, 1732917433872354675, 
2.902641773223877, 1.2334617376327515, 0.5534366748692603, 1732917433972120939, 
2.9117209911346436, 1.2388808727264404, 0.5344967213506167, 1732917434082925057, 
