acc_x, acc_y, angular_z, stamp, 
-8.68434918832157, 2.636077284710483, 1.023567373598389, 159065000000, 
-8.69930413389118, 2.653028980479346, 1.0218791437563726, 159070000000, 
-8.684640217946354, 2.6447223812228193, 1.019872999492199, 159075000000, 
-8.704836921557682, 2.6411566956349364, 1.0177169475613845, 159080000000, 
-10.417742023097581, 3.211597746924236, 1.0153505802245446, 159085000000, 
-6.515409959085672, 1.9966222137739673, 1.014720390066702, 159090000000, 
-7.312056404368167, 2.181857336902349, 1.0123182426797477, 159095000000, 
-9.978738809947377, 3.0892027599033947, 1.0099854754069166, 159100000000, 
-11.497281308486796, 3.5695710862898946, 1.0076484458331998, 159105000000, 
-7.47178259287352, 2.267239328511724, 1.0061324855896308, 159110000000, 
-8.690083781656796, 2.6901920519992912, 1.004198686209616, 159115000000, 
-9.756599496057003, 3.0969120887846815, 1.0016593728141188, 159120000000, 
-6.948528432934542, 2.14129851071675, 0.9996985526650014, 159125000000, 
-9.168299413883489, 2.802117199194183, 0.997381356893901, 159130000000, 
-6.940628056078698, 2.1805492697543065, 0.995917484045861, 159135000000, 
-8.687821610372625, 2.7263189949680866, 0.9939758168057862, 159140000000, 
-9.55161197130923, 3.0249196828932656, 0.9916252955552045, 159145000000, 
-8.592311461684488, 2.723570745792687, 0.989346945834733, 159150000000, 
-7.831793676851159, 2.4174795496038106, 0.9869761309700978, 159155000000, 
-11.310235960650067, 3.6310919997648643, 0.9843172768166908, 159160000000, 
-8.580385846713881, 2.7018540707774936, 0.9830711384542393, 159165000000, 
-6.918412698488466, 2.1707681635240283, 0.9811152446158894, 159170000000, 
-7.925572924628353, 2.4900873151237017, 0.9792232634718133, 159175000000, 
-11.133338955363207, 3.5771139477189617, 0.9767079223258136, 159180000000, 
-6.873603867177741, 2.188911394401196, 0.9750632057371791, 159185000000, 
-8.562197250513776, 2.734292399751857, 0.9735744573614721, 159190000000, 
-8.089125150292476, 2.5372384552626257, 0.9715178487395827, 159195000000, 
-11.005435649542443, 3.5871560671461453, 0.9687203449663715, 159200000000, 
-8.59405483918014, 2.7303579402955975, 0.9673373712696006, 159205000000, 
-8.115445774480744, 2.510946500705479, 0.964857758666595, 159210000000, 
-6.8841470320688884, 2.2151883196245077, 0.9630949386048545, 159215000000, 
-10.861356553722295, 3.543437756056031, 0.960203135634723, 159220000000, 
-6.90823802130069, 2.2207142743523844, 0.9588441384664057, 159225000000, 
-11.43919583678872, 3.6859759421558334, 0.9571257476043866, 159230000000, 
-6.997482220222388, 2.2460145644467757, 0.9551281688359445, 159235000000, 
-10.805175657051942, 3.513802913318128, 0.9524372102678603, 159240000000, 
-6.865308727883698, 2.191337777870344, 0.9509016912793375, 159245000000, 
-9.868468170846443, 3.157040627173532, 0.9485627456556389, 159250000000, 
-6.861113599050209, 2.2027360353726144, 0.9471016394908641, 159255000000, 
-10.732661424880286, 3.487321055349204, 0.9440853828533445, 159260000000, 
-6.8816370675419, 2.2091972045723436, 0.9429745556589931, 159265000000, 
-9.902496049057323, 3.20133138594764, 0.9405908836305277, 159270000000, 
-6.859580433951049, 2.206839831881627, 0.9392061714612483, 159275000000, 
-10.643116296730954, 3.472669528754826, 0.936510681456004, 159280000000, 
-6.849549098864656, 2.2111743225071874, 0.9348230258879774, 159285000000, 
-9.963339661751705, 3.222446243022855, 0.9325906374408379, 159290000000, 
-6.868754686672195, 2.194406049487875, 0.9305609314195411, 159295000000, 
-10.581428688881303, 3.436747919016145, 0.928642474788819, 159300000000, 
-6.886125586486715, 2.1885991094547053, 0.926983308374477, 159305000000, 
-8.560330150278114, 2.7500256787562183, 0.9247847498532606, 159310000000, 
-8.341149480118712, 2.701116616867364, 0.9226443708850048, 159315000000, 
-10.523712337559045, 3.4192411895466917, 0.9202493788265644, 159320000000, 
-6.864688446802885, 2.185035554995925, 0.9186649722923759, 159325000000, 
-8.53840917729307, 2.7607672473449583, 0.916945008265886, 159330000000, 
-8.394518903961545, 2.692924696247576, 0.9147181071991395, 159335000000, 
-8.538385284780613, 2.746734241116777, 0.9133487276083533, 159341000000, 
-9.79773014721666, 3.1344663284403125, 0.9102712199715104, 159346000000, 
-6.018057120843188, 1.9475405395416483, 0.909547473933341, 159351000000, 
-9.801260536558067, 3.148106976778964, 0.9068176910121616, 159356000000, 
-6.870899532013998, 2.1986382568035667, 0.9051852737628903, 159361000000, 
-9.770871603137172, 3.128052373673933, 0.9018502647065711, 159369000000, 
-8.418421301432131, 2.695445164374415, 0.8996159670477708, 159374000000, 
-6.8540960382622345, 2.1881074962364013, 0.897902410327269, 159379000000, 
-10.400137832672808, 3.340547653225808, 0.8951786302910998, 159384000000, 
-6.818783053657183, 2.2091889623847094, 0.8935680345527525, 159389000000, 
-8.563284740209877, 2.7352470299289124, 0.892025153679443, 159394000000, 
-8.40693524699722, 2.657800649143124, 0.889790204134792, 159399000000, 
-9.77336970608603, 3.127008100301354, 0.8854812468656073, 159406000000, 
-5.89148676158533, 1.918259236892381, 0.8851600673188048, 159409000000, 
-10.130539724052342, 3.215810579276805, 0.8820406144305865, 159414000000, 
-8.543288270595871, 2.732313325758266, 0.881233690116946, 159419000000, 
-8.646878882446135, 2.772031154055527, 0.8786409991861468, 159424000000, 
-6.8237295522457115, 2.1741570635614567, 0.8772777187658797, 159429000000, 
-10.156192041681994, 3.178557730657268, 0.874466834532412, 159434000000, 
-6.84930933535125, 2.172241945793242, 0.8729308284025465, 159439000000, 
-10.351287722607212, 3.2185192860093004, 0.8713619935592973, 159444000000, 
-6.863108046173678, 2.119996155377073, 0.8696375071280563, 159449000000, 
-8.559234396312352, 2.6954263000209373, 0.8683764131386885, 159454000000, 
-8.450863511062176, 2.6463052646780847, 0.8661068650336373, 159459000000, 
-10.332405552982397, 3.2511841305501097, 0.8635868155702124, 159464000000, 
-6.874017830009396, 2.12212176148109, 0.8623203521460054, 159469000000, 
-11.391374806996414, 3.563185851785076, 0.8604931802846938, 159474000000, 
-7.311985374102099, 2.2664157094360897, 0.8582419210962169, 159479000000, 
-8.522517876368733, 2.614123749070187, 0.8566634059619268, 159484000000, 
-9.793117442113012, 3.002941943596738, 0.8530094759904733, 159489000000, 
-8.551782124699638, 2.6342416572685154, 0.8512803081144347, 159494000000, 
-6.825350501652827, 2.0669736208368517, 0.8496374286248851, 159499000000, 
-11.401792583218983, 3.513404773409598, 0.8475182856023769, 159504000000, 
-7.367294490442984, 2.2386835534938485, 0.8449228202224592, 159509000000, 
-10.202139557788271, 3.127602709562072, 0.8422206959859234, 159514000000, 
-6.856466292494013, 2.0807209261259425, 0.8404839791136995, 159519000000, 
-10.32910334568574, 3.1124031154421306, 0.8382524041721862, 159524000000, 
-6.8549205544313185, 2.056710253402649, 0.8363506499873224, 159529000000, 
-10.209507172792678, 3.085686261858426, 0.8338715529314467, 159534000000, 
-6.856998638588447, 2.0790749357128178, 0.8329052024240278, 159539000000, 
-10.3372796587549, 3.1162078873139225, 0.8305928416127812, 159544000000, 
-6.840209084209388, 2.0401150897944818, 0.8291464266344534, 159551000000, 
-10.264152243378808, 3.0361545119561573, 0.8270889547456609, 159556000000, 
-7.413059919638414, 2.164535293374458, 0.8249317394167012, 159561000000, 
-10.247756336863558, 3.025985867064032, 0.8226249636356366, 159566000000, 
-6.865977709376474, 1.990838159148719, 0.8210436839072327, 159571000000, 
-10.376961211501648, 3.039401397243452, 0.8187155851528409, 159576000000, 
-6.874414174989381, 1.9975323306281478, 0.8169436372532114, 159581000000, 
-10.262374471795695, 2.9998915588739687, 0.8142875308250568, 159586000000, 
-6.909784462196067, 1.9703184010495598, 0.8125303098551729, 159591000000, 
-10.346202184550483, 2.9673038762697463, 0.8097934859777828, 159596000000, 
-6.878685757103178, 1.9506055599417673, 0.8077376764413703, 159602000000, 
-8.604310450928493, 2.4565891014674595, 0.8042367168167566, 159608000000, 
-8.575667702015492, 2.446546243320112, 0.8021902370569371, 159613000000, 
-10.294737935697512, 2.9050983721570853, 0.7993007841583075, 159618000000, 
-5.809942362232483, 1.6119462052080993, 0.7986600466830069, 159623000000, 
-9.837706056752811, 2.7911242331942425, 0.7949535035064677, 159628000000, 
-8.594937822611188, 2.3758211046399524, 0.7931802753716872, 159634000000, 
-6.9163364512590935, 1.9524887321976871, 0.7916237728207264, 159639000000, 
-8.629375654423521, 2.3660637646311087, 0.7903029812490712, 159645000000, 
-9.851521327233874, 2.700041292143311, 0.7868882042479215, 159650000000, 
-6.9105925385633515, 1.8655204020370693, 0.785523613494129, 159655000000, 
-8.66128248787358, 2.326676921914465, 0.7838529912719966, 159660000000, 
-10.402540731948367, 2.8102240287764775, 0.7813620641529345, 159665000000, 
-8.641285519354248, 2.323789135338108, 0.7789646671791419, 159670000000, 
-8.668494913292506, 2.3136811759043523, 0.7775482265072036, 159675000000, 
-8.668036458258962, 2.3059335374975523, 0.7745461188589257, 159680000000, 
-6.930843932085189, 1.839912771529254, 0.7734262278942682, 159685000000, 
-10.374564649612111, 2.76025186275379, 0.7700864754005967, 159690000000, 
-8.670033360782028, 2.2933771745984437, 0.768429023309628, 159695000000, 
-8.64929270682553, 2.248890897560438, 0.7649278093076163, 159701000000, 
-8.694415360270925, 2.2544771184833925, 0.762617140774747, 159706000000, 
-8.676350229381018, 2.2354603200616854, 0.7611175016614777, 159711000000, 
-8.676102411142054, 2.2376946434257965, 0.7585714292697426, 159716000000, 
-6.962060205009671, 1.7631846134013516, 0.7566265718205345, 159721000000, 
-10.401094578669477, 2.6616473441733133, 0.7542647576610254, 159726000000, 
-6.957920394494895, 1.7639773461578512, 0.7522201497949992, 159731000000, 
-10.450341833394182, 2.660958421669494, 0.7495915395505893, 159737000000, 
-8.689443404922358, 2.160318018572251, 0.7468315119527945, 159742000000, 
-6.986142375064396, 1.6973421176736758, 0.7451626199745982, 159747000000, 
-10.460329624451061, 2.5739585352032686, 0.7429501120768021, 159752000000, 
-6.994395839787106, 1.695240427718682, 0.7414747413377003, 159757000000, 
-9.985713921056655, 2.4205331245465747, 0.7381302947514801, 159764000000, 
-8.718020737269967, 2.1048937479536756, 0.7354037840283342, 159770000000, 
-6.98316188057497, 1.691989909241826, 0.7340458158574007, 159775000000, 
-10.481243261737786, 2.4777493071670156, 0.7308412440828072, 159780000000, 
-8.760083639411441, 2.1026983593644313, 0.7279516085034083, 159785000000, 
-7.0034010263235915, 1.6537348899364206, 0.7261742825656601, 159791000000, 
-10.513212906347286, 2.450362112951437, 0.7238976246421652, 159796000000, 
-7.001874947482757, 1.632030476764363, 0.7219008422187447, 159802000000, 
-8.779697051657502, 2.01789406657424, 0.720015718464216, 159807000000, 
-8.75175174667913, 1.9905185322121435, 0.7165581484591657, 159812000000, 
-11.707433692083747, 2.7168814780895385, 0.7141735434845181, 159817000000, 
-8.809353308138158, 2.018011595938248, 0.7117748305537345, 159822000000, 
-7.014318344091041, 1.5630046014768935, 0.7102871130138635, 159827000000, 
-10.546510380177454, 2.382621119116098, 0.7071688985804223, 159832000000, 
-7.543959260756121, 1.6706314431065643, 0.7042883286964676, 159838000000, 
-11.737312351879153, 2.5845324482593055, 0.7023551572070575, 159843000000, 
-8.826126075814496, 1.9130947928877604, 0.7001220664728284, 159848000000, 
-7.075751225458547, 1.5114339573741165, 0.6983689035073205, 159853000000, 
-10.58309697577132, 2.3081895894498206, 0.6949953730301299, 159858000000, 
-7.081242618960697, 1.5171816454150717, 0.6936294444853475, 159863000000, 
-10.628393079481759, 2.2409039063947276, 0.6907899115680917, 159868000000, 
-5.894418845205882, 1.1979236452593378, 0.6899820211074326, 159873000000, 
-10.12300537756252, 2.1169336774852456, 0.6859241579713868, 159878000000, 
-7.13095455418122, 1.482120524576214, 0.6845254574768155, 159883000000, 
-8.897184347692551, 1.8242077923893734, 0.6812735079512843, 159888000000, 
-8.891196365847636, 1.8287021223602271, 0.6794161709452693, 159893000000, 
-8.903966953506542, 1.7744690047644485, 0.6768752239744709, 159899000000, 
-10.669726753879862, 2.1702336917789316, 0.6737842661832433, 159904000000, 
-7.132689233942176, 1.406308503124508, 0.6719580104388242, 159909000000, 
-10.712759402096857, 2.0961081233805308, 0.6690415044297502, 159915000000, 
-8.921386410546717, 1.7363368677189417, 0.6662679710275548, 159920000000, 
-7.145358188638634, 1.3817347327283895, 0.6645677624975229, 159925000000, 
-10.212794495874277, 1.9677761831191127, 0.6610891373994379, 159931000000, 
-8.960568772304471, 1.7206789491396146, 0.6590416178856654, 159936000000, 
-7.182178282959583, 1.3421872126493264, 0.6570832946245363, 159941000000, 
-10.7215963208654, 2.0151093884055555, 0.6542621099269785, 159946000000, 
-6.013500545620821, 1.0947384649158085, 0.6537608524197935, 159951000000, 
-10.252186498046791, 1.8814952714730944, 0.6493103625904889, 159956000000, 
-7.206232428291771, 1.3290732085032946, 0.6475206260443571, 159961000000, 
-10.75674606266873, 1.9924228409250093, 0.6443905682558395, 159966000000, 
-7.178116817940888, 1.3048690497416584, 0.6423698162723925, 159971000000, 
-8.977723501825688, 1.6023023200785202, 0.6405558680029647, 159976000000, 
-8.987612000260732, 1.5859887644032922, 0.6370990806478709, 159981000000, 
-10.81687961616964, 1.8943735606467516, 0.6339973614644426, 159986000000, 
-7.230801686021584, 1.2587050876884414, 0.6326011318275946, 159991000000, 
-10.32715721926036, 1.7815686900682686, 0.6281033516955125, 159997000000, 
-6.03250335853094, 1.0370186128608367, 0.6272143601614315, 160002000000, 
-10.843985530633836, 1.8458342533450403, 0.6245704414463268, 160007000000, 
-9.057808467594054, 1.5448015649415892, 0.6219151916348569, 160012000000, 
-9.063376806068117, 1.5012897513421362, 0.6200473206651879, 160017000000, 
-9.089256919498169, 1.476172144234677, 0.6170692574718557, 160022000000, 
-7.278489551968837, 1.2012501097312622, 0.6152946762776794, 160027000000, 
-10.904569545617598, 1.7815535761770818, 0.612260746052001, 160032000000, 
-8.18044859456819, 1.3017895977255731, 0.6098970133770302, 160037000000, 
-9.086963232205944, 1.4396096680968569, 0.6076023454444165, 160042000000, 
-9.098916056181238, 1.4303804888002065, 0.6050371447310898, 160047000000, 
-9.08957234947002, 1.4396532074400956, 0.6024289788617123, 160052000000, 
-9.131297538742505, 1.4299938448073553, 0.599793166007124, 160057000000, 
-9.146036319430763, 1.4292711775614584, 0.5969209739009346, 160062000000, 
-9.11642354419137, 1.3973355289907619, 0.5945767072538036, 160067000000, 
-9.11618603301284, 1.3872185374651351, 0.5917489140486558, 160072000000, 
-9.122698160220619, 1.3894746098467223, 0.5887973984086595, 160077000000, 
-9.157813313347994, 1.3879259733600071, 0.5858987465818242, 160082000000, 
-9.145979227318849, 1.373599164207873, 0.583577054206081, 160087000000, 
-9.18123886824095, 1.3512556222081686, 0.5805050803631554, 160092000000, 
-9.182678329468391, 1.33139840050822, 0.5780940284423598, 160097000000, 
-9.155909241079275, 1.323631170808692, 0.5758399842816663, 160102000000, 
-9.202571648956177, 1.3367823529442524, 0.5721712424260763, 160109000000, 
-9.188591842575645, 1.2995295613248041, 0.5700258039492923, 160114000000, 
-9.213989310398972, 1.2845763924015092, 0.5681598462584045, 160119000000, 
-9.195829059038694, 1.2710631434909367, 0.5654953441968713, 160124000000, 
-9.251433042878379, 1.2760968981390504, 0.5633826276910727, 160129000000, 
-9.236567484139188, 1.2527903322299565, 0.5592483155704402, 160136000000, 
-9.217355899647966, 1.25976984112029, 0.5572664854909675, 160141000000, 
-9.27118105467403, 1.2359678255194166, 0.5539259769475045, 160146000000, 
-9.274202571941562, 1.21707746233218, 0.5515756646172857, 160151000000, 
-9.276192847581816, 1.219763965693549, 0.5485038332512236, 160157000000, 
-9.308707066480688, 1.1909846617283026, 0.5452426597373964, 160162000000, 
-9.295471754195198, 1.1770381450229472, 0.5426987248535209, 160167000000, 
-9.316805421975628, 1.1447584126548989, 0.5392862763063723, 160172000000, 
-9.28959581194879, 1.189515455974131, 0.5364812844124696, 160177000000, 
-9.298819504228089, 1.1666416150629235, 0.5337770413641809, 160182000000, 
-9.291375113687279, 1.171702273518008, 0.5309266341711196, 160187000000, 
-9.328705601063605, 1.1421923947328, 0.5281962358560199, 160192000000, 
